Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Forschung Fernuni,RUNNING,29-01-2025,17:54:51,00:52:37,,77,0.0,,00:00,,107,68,,,,,,,,,,175.0,65.0,186,,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:30:46,79,,,,,,,,,
,00:30:47,80,,,,,,,,,
,00:30:48,80,,,,,,,,,
,00:30:49,80,,,,,,,,,
,00:30:50,81,,,,,,,,,
,00:30:51,82,,,,,,,,,
,00:30:52,83,,,,,,,,,
,00:30:53,84,,,,,,,,,
,00:30:54,84,,,,,,,,,
,00:30:55,84,,,,,,,,,
,00:30:56,83,,,,,,,,,
,00:30:57,82,,,,,,,,,
,00:30:58,81,,,,,,,,,
,00:30:59,80,,,,,,,,,
,00:31:00,79,,,,,,,,,
,00:31:01,79,,,,,,,,,
,00:31:02,78,,,,,,,,,
,00:31:03,77,,,,,,,,,
,00:31:04,77,,,,,,,,,
,00:31:05,77,,,,,,,,,
,00:31:06,77,,,,,,,,,
,00:31:07,76,,,,,,,,,
,00:31:08,76,,,,,,,,,
,00:31:09,76,,,,,,,,,
,00:31:10,76,,,,,,,,,
,00:31:11,77,,,,,,,,,
,00:31:12,78,,,,,,,,,
,00:31:13,79,,,,,,,,,
,00:31:14,79,,,,,,,,,
,00:31:15,80,,,,,,,,,
,00:31:16,80,,,,,,,,,
,00:31:17,79,,,,,,,,,
,00:31:18,79,,,,,,,,,
,00:31:19,79,,,,,,,,,
,00:31:20,78,,,,,,,,,
,00:31:21,77,,,,,,,,,
,00:31:22,76,,,,,,,,,
,00:31:23,76,,,,,,,,,
,00:31:24,76,,,,,,,,,
,00:31:25,76,,,,,,,,,
,00:31:26,76,,,,,,,,,
,00:31:27,75,,,,,,,,,
,00:31:28,76,,,,,,,,,
,00:31:29,75,,,,,,,,,
,00:31:30,75,,,,,,,,,
,00:31:31,75,,,,,,,,,
,00:31:32,75,,,,,,,,,
,00:31:33,75,,,,,,,,,
,00:31:34,75,,,,,,,,,
,00:31:35,75,,,,,,,,,
,00:31:36,76,,,,,,,,,
,00:31:37,76,,,,,,,,,
,00:31:38,77,,,,,,,,,
,00:31:39,77,,,,,,,,,
,00:31:40,76,,,,,,,,,
,00:31:41,76,,,,,,,,,
,00:31:42,76,,,,,,,,,
,00:31:43,77,,,,,,,,,
,00:31:44,77,,,,,,,,,
,00:31:45,78,,,,,,,,,
,00:31:46,79,,,,,,,,,
,00:31:47,79,,,,,,,,,
,00:31:48,79,,,,,,,,,
,00:31:49,79,,,,,,,,,
,00:31:50,78,,,,,,,,,
,00:31:51,78,,,,,,,,,
,00:31:52,78,,,,,,,,,
,00:31:53,78,,,,,,,,,
,00:31:54,78,,,,,,,,,
,00:31:55,78,,,,,,,,,
,00:31:56,78,,,,,,,,,
,00:31:57,78,,,,,,,,,
,00:31:58,78,,,,,,,,,
,00:31:59,77,,,,,,,,,
,00:32:00,78,,,,,,,,,
,00:32:01,78,,,,,,,,,
,00:32:02,78,,,,,,,,,
,00:32:03,77,,,,,,,,,
,00:32:04,77,,,,,,,,,
,00:32:05,77,,,,,,,,,
,00:32:06,76,,,,,,,,,
,00:32:07,76,,,,,,,,,
,00:32:08,77,,,,,,,,,
,00:32:09,76,,,,,,,,,
,00:32:10,76,,,,,,,,,
,00:32:11,76,,,,,,,,,
,00:32:12,77,,,,,,,,,
,00:32:13,77,,,,,,,,,
,00:32:14,77,,,,,,,,,
,00:32:15,77,,,,,,,,,
,00:32:16,77,,,,,,,,,
,00:32:17,77,,,,,,,,,
,00:32:18,77,,,,,,,,,
,00:32:19,78,,,,,,,,,
,00:32:20,78,,,,,,,,,
,00:32:21,78,,,,,,,,,
,00:32:22,78,,,,,,,,,
,00:32:23,78,,,,,,,,,
,00:32:24,78,,,,,,,,,
,00:32:25,78,,,,,,,,,
,00:32:26,78,,,,,,,,,
,00:32:27,78,,,,,,,,,
,00:32:28,78,,,,,,,,,
,00:32:29,79,,,,,,,,,
,00:32:30,79,,,,,,,,,
,00:32:31,80,,,,,,,,,
,00:32:32,80,,,,,,,,,
,00:32:33,80,,,,,,,,,
,00:32:34,80,,,,,,,,,
,00:32:35,80,,,,,,,,,
,00:32:36,80,,,,,,,,,
,00:32:37,80,,,,,,,,,
,00:32:38,80,,,,,,,,,
,00:32:39,80,,,,,,,,,
,00:32:40,80,,,,,,,,,
,00:32:41,81,,,,,,,,,
,00:32:42,81,,,,,,,,,
,00:32:43,81,,,,,,,,,
,00:32:44,81,,,,,,,,,
,00:32:45,82,,,,,,,,,
,00:32:46,82,,,,,,,,,
,00:32:47,81,,,,,,,,,
,00:32:48,81,,,,,,,,,
,00:32:49,80,,,,,,,,,
,00:32:50,80,,,,,,,,,
,00:32:51,80,,,,,,,,,
,00:32:52,80,,,,,,,,,
,00:32:53,80,,,,,,,,,
,00:32:54,79,,,,,,,,,
,00:32:55,79,,,,,,,,,
,00:32:56,79,,,,,,,,,
,00:32:57,78,,,,,,,,,
,00:32:58,77,,,,,,,,,
,00:32:59,77,,,,,,,,,
,00:33:00,77,,,,,,,,,
,00:33:01,76,,,,,,,,,
,00:33:02,76,,,,,,,,,
,00:33:03,76,,,,,,,,,
,00:33:04,76,,,,,,,,,
,00:33:05,76,,,,,,,,,
,00:33:06,76,,,,,,,,,
,00:33:07,76,,,,,,,,,
,00:33:08,76,,,,,,,,,
,00:33:09,76,,,,,,,,,
,00:33:10,76,,,,,,,,,
,00:33:11,76,,,,,,,,,
,00:33:12,76,,,,,,,,,
,00:33:13,76,,,,,,,,,
,00:33:14,76,,,,,,,,,
,00:33:15,76,,,,,,,,,
,00:33:16,76,,,,,,,,,
,00:33:17,77,,,,,,,,,
,00:33:18,78,,,,,,,,,
,00:33:19,78,,,,,,,,,
,00:33:20,79,,,,,,,,,
,00:33:21,79,,,,,,,,,
,00:33:22,79,,,,,,,,,
,00:33:23,79,,,,,,,,,
,00:33:24,78,,,,,,,,,
,00:33:25,78,,,,,,,,,
,00:33:26,78,,,,,,,,,
,00:33:27,77,,,,,,,,,
,00:33:28,77,,,,,,,,,
,00:33:29,77,,,,,,,,,
,00:33:30,77,,,,,,,,,
,00:33:31,77,,,,,,,,,
,00:33:32,77,,,,,,,,,
,00:33:33,77,,,,,,,,,
,00:33:34,77,,,,,,,,,
,00:33:35,76,,,,,,,,,
,00:33:36,76,,,,,,,,,
,00:33:37,75,,,,,,,,,
,00:33:38,75,,,,,,,,,
,00:33:39,75,,,,,,,,,
,00:33:40,75,,,,,,,,,
,00:33:41,75,,,,,,,,,
,00:33:42,75,,,,,,,,,
,00:33:43,75,,,,,,,,,
,00:33:44,75,,,,,,,,,
,00:33:45,75,,,,,,,,,
,00:33:46,75,,,,,,,,,
,00:33:47,75,,,,,,,,,
,00:33:48,75,,,,,,,,,
,00:33:49,75,,,,,,,,,
,00:33:50,76,,,,,,,,,
,00:33:51,76,,,,,,,,,
,00:33:52,76,,,,,,,,,
,00:33:53,77,,,,,,,,,
,00:33:54,77,,,,,,,,,
,00:33:55,76,,,,,,,,,
,00:33:56,76,,,,,,,,,
,00:33:57,76,,,,,,,,,
,00:33:58,76,,,,,,,,,
,00:33:59,76,,,,,,,,,
,00:34:00,76,,,,,,,,,
,00:34:01,76,,,,,,,,,
,00:34:02,75,,,,,,,,,
,00:34:03,75,,,,,,,,,
,00:34:04,75,,,,,,,,,
,00:34:05,74,,,,,,,,,
,00:34:06,74,,,,,,,,,
,00:34:07,74,,,,,,,,,
,00:34:08,75,,,,,,,,,
,00:34:09,75,,,,,,,,,
,00:34:10,74,,,,,,,,,
,00:34:11,75,,,,,,,,,
,00:34:12,75,,,,,,,,,
,00:34:13,75,,,,,,,,,
,00:34:14,75,,,,,,,,,
,00:34:15,75,,,,,,,,,
,00:34:16,75,,,,,,,,,
,00:34:17,75,,,,,,,,,
,00:34:18,75,,,,,,,,,
,00:34:19,75,,,,,,,,,
,00:34:20,75,,,,,,,,,
,00:34:21,75,,,,,,,,,
,00:34:22,76,,,,,,,,,
,00:34:23,76,,,,,,,,,
,00:34:24,76,,,,,,,,,
,00:34:25,76,,,,,,,,,
,00:34:26,76,,,,,,,,,
,00:34:27,75,,,,,,,,,
,00:34:28,75,,,,,,,,,
,00:34:29,76,,,,,,,,,
,00:34:30,76,,,,,,,,,
,00:34:31,76,,,,,,,,,
,00:34:32,76,,,,,,,,,
,00:34:33,76,,,,,,,,,
,00:34:34,76,,,,,,,,,
,00:34:35,75,,,,,,,,,
,00:34:36,75,,,,,,,,,
,00:34:37,76,,,,,,,,,
,00:34:38,78,,,,,,,,,
,00:34:39,78,,,,,,,,,
,00:34:40,82,,,,,,,,,
,00:34:41,82,,,,,,,,,
,00:34:42,81,,,,,,,,,
,00:34:43,80,,,,,,,,,
,00:34:44,80,,,,,,,,,
,00:34:45,80,,,,,,,,,
,00:34:46,81,,,,,,,,,
,00:34:47,83,,,,,,,,,
,00:34:48,84,,,,,,,,,
,00:34:49,87,,,,,,,,,
,00:34:50,91,,,,,,,,,
,00:34:51,95,,,,,,,,,
,00:34:52,99,,,,,,,,,
,00:34:53,104,,,,,,,,,
,00:34:54,108,,,,,,,,,
,00:34:55,112,,,,,,,,,
,00:34:56,115,,,,,,,,,
,00:34:57,118,,,,,,,,,
,00:34:58,119,,,,,,,,,
,00:34:59,119,,,,,,,,,
,00:35:00,119,,,,,,,,,
,00:35:01,120,,,,,,,,,
,00:35:02,119,,,,,,,,,
,00:35:03,118,,,,,,,,,
,00:35:04,118,,,,,,,,,
,00:35:05,107,,,,,,,,,
,00:35:06,91,,,,,,,,,
,00:35:07,80,,,,,,,,,
,00:35:08,74,,,,,,,,,
,00:35:09,74,,,,,,,,,
,00:35:10,73,,,,,,,,,
,00:35:11,73,,,,,,,,,
,00:35:12,72,,,,,,,,,
,00:35:13,70,,,,,,,,,
,00:35:14,70,,,,,,,,,
,00:35:15,69,,,,,,,,,
,00:35:16,68,,,,,,,,,
,00:35:17,67,,,,,,,,,
,00:35:18,68,,,,,,,,,
,00:35:19,68,,,,,,,,,
,00:35:20,67,,,,,,,,,
,00:35:21,67,,,,,,,,,
,00:35:22,67,,,,,,,,,
,00:35:23,67,,,,,,,,,
,00:35:24,68,,,,,,,,,
,00:35:25,68,,,,,,,,,
,00:35:26,67,,,,,,,,,
,00:35:27,67,,,,,,,,,
,00:35:28,65,,,,,,,,,
,00:35:29,65,,,,,,,,,
,00:35:30,63,,,,,,,,,
,00:35:31,63,,,,,,,,,
,00:35:32,63,,,,,,,,,
,00:35:33,63,,,,,,,,,
,00:35:34,63,,,,,,,,,
,00:35:35,63,,,,,,,,,
,00:35:36,62,,,,,,,,,
,00:35:37,62,,,,,,,,,
,00:35:38,62,,,,,,,,,
,00:35:39,62,,,,,,,,,
,00:35:40,62,,,,,,,,,
,00:35:41,64,,,,,,,,,
,00:35:42,65,,,,,,,,,
,00:35:43,67,,,,,,,,,
,00:35:44,69,,,,,,,,,
,00:35:45,76,,,,,,,,,
,00:35:46,86,,,,,,,,,
,00:35:47,94,,,,,,,,,
,00:35:48,98,,,,,,,,,
,00:35:49,102,,,,,,,,,
,00:35:50,104,,,,,,,,,
,00:35:51,107,,,,,,,,,
,00:35:52,109,,,,,,,,,
,00:35:53,112,,,,,,,,,
,00:35:54,114,,,,,,,,,
,00:35:55,113,,,,,,,,,
,00:35:56,111,,,,,,,,,
,00:35:57,102,,,,,,,,,
,00:35:58,96,,,,,,,,,
,00:35:59,89,,,,,,,,,
,00:36:00,87,,,,,,,,,
,00:36:01,85,,,,,,,,,
,00:36:02,84,,,,,,,,,
,00:36:03,82,,,,,,,,,
,00:36:04,83,,,,,,,,,
,00:36:05,83,,,,,,,,,
,00:36:06,85,,,,,,,,,
,00:36:07,87,,,,,,,,,
,00:36:08,90,,,,,,,,,
,00:36:09,95,,,,,,,,,
,00:36:10,99,,,,,,,,,
,00:36:11,103,,,,,,,,,
,00:36:12,105,,,,,,,,,
,00:36:13,106,,,,,,,,,
,00:36:14,104,,,,,,,,,
,00:36:15,103,,,,,,,,,
,00:36:16,102,,,,,,,,,
,00:36:17,101,,,,,,,,,
,00:36:18,99,,,,,,,,,
,00:36:19,93,,,,,,,,,
,00:36:20,93,,,,,,,,,
,00:36:21,87,,,,,,,,,
,00:36:22,85,,,,,,,,,
,00:36:23,83,,,,,,,,,
,00:36:24,83,,,,,,,,,
,00:36:25,84,,,,,,,,,
,00:36:26,85,,,,,,,,,
,00:36:27,86,,,,,,,,,
,00:36:28,86,,,,,,,,,
,00:36:29,85,,,,,,,,,
,00:36:30,85,,,,,,,,,
,00:36:31,85,,,,,,,,,
,00:36:32,81,,,,,,,,,
,00:36:33,80,,,,,,,,,
,00:36:34,80,,,,,,,,,
,00:36:35,79,,,,,,,,,
,00:36:36,79,,,,,,,,,
,00:36:37,78,,,,,,,,,
,00:36:38,77,,,,,,,,,
,00:36:39,76,,,,,,,,,
,00:36:40,76,,,,,,,,,
,00:36:41,75,,,,,,,,,
,00:36:42,75,,,,,,,,,
,00:36:43,75,,,,,,,,,
,00:36:44,75,,,,,,,,,
,00:36:45,75,,,,,,,,,
,00:36:46,75,,,,,,,,,
,00:36:47,76,,,,,,,,,
,00:36:48,76,,,,,,,,,
,00:36:49,76,,,,,,,,,
,00:36:50,75,,,,,,,,,
,00:36:51,74,,,,,,,,,
,00:36:52,74,,,,,,,,,
,00:36:53,73,,,,,,,,,
,00:36:54,73,,,,,,,,,
,00:36:55,74,,,,,,,,,
,00:36:56,74,,,,,,,,,
,00:36:57,74,,,,,,,,,
,00:36:58,74,,,,,,,,,
,00:36:59,74,,,,,,,,,
,00:37:00,74,,,,,,,,,
,00:37:01,72,,,,,,,,,
,00:37:02,72,,,,,,,,,
,00:37:03,72,,,,,,,,,
,00:37:04,71,,,,,,,,,
,00:37:05,71,,,,,,,,,
,00:37:06,72,,,,,,,,,
,00:37:07,71,,,,,,,,,
,00:37:08,71,,,,,,,,,
,00:37:09,71,,,,,,,,,
,00:37:10,71,,,,,,,,,
,00:37:11,72,,,,,,,,,
,00:37:12,72,,,,,,,,,
,00:37:13,73,,,,,,,,,
,00:37:14,73,,,,,,,,,
,00:37:15,73,,,,,,,,,
,00:37:16,73,,,,,,,,,
,00:37:17,72,,,,,,,,,
,00:37:18,72,,,,,,,,,
,00:37:19,72,,,,,,,,,
,00:37:20,72,,,,,,,,,
,00:37:21,72,,,,,,,,,
,00:37:22,73,,,,,,,,,
,00:37:23,74,,,,,,,,,
,00:37:24,75,,,,,,,,,
,00:37:25,74,,,,,,,,,
,00:37:26,74,,,,,,,,,
,00:37:27,74,,,,,,,,,
,00:37:28,74,,,,,,,,,
,00:37:29,74,,,,,,,,,
,00:37:30,74,,,,,,,,,
,00:37:31,74,,,,,,,,,
,00:37:32,74,,,,,,,,,
,00:37:33,74,,,,,,,,,
,00:37:34,74,,,,,,,,,
,00:37:35,75,,,,,,,,,
,00:37:36,76,,,,,,,,,
,00:37:37,76,,,,,,,,,
,00:37:38,76,,,,,,,,,
,00:37:39,75,,,,,,,,,
,00:37:40,75,,,,,,,,,
,00:37:41,75,,,,,,,,,
,00:37:42,74,,,,,,,,,
,00:37:43,75,,,,,,,,,
,00:37:44,75,,,,,,,,,
,00:37:45,75,,,,,,,,,
,00:37:46,76,,,,,,,,,
,00:37:47,76,,,,,,,,,
,00:37:48,75,,,,,,,,,
,00:37:49,75,,,,,,,,,
,00:37:50,75,,,,,,,,,
,00:37:51,74,,,,,,,,,
,00:37:52,74,,,,,,,,,
,00:37:53,74,,,,,,,,,
,00:37:54,74,,,,,,,,,
,00:37:55,74,,,,,,,,,
,00:37:56,74,,,,,,,,,
,00:37:57,74,,,,,,,,,
,00:37:58,73,,,,,,,,,
,00:37:59,72,,,,,,,,,
,00:38:00,72,,,,,,,,,
,00:38:01,72,,,,,,,,,
,00:38:02,72,,,,,,,,,
,00:38:03,73,,,,,,,,,
,00:38:04,74,,,,,,,,,
,00:38:05,74,,,,,,,,,
,00:38:06,74,,,,,,,,,
,00:38:07,74,,,,,,,,,
,00:38:08,74,,,,,,,,,
,00:38:09,74,,,,,,,,,
,00:38:10,74,,,,,,,,,
,00:38:11,74,,,,,,,,,
,00:38:12,74,,,,,,,,,
,00:38:13,74,,,,,,,,,
,00:38:14,75,,,,,,,,,
,00:38:15,75,,,,,,,,,
,00:38:16,75,,,,,,,,,
,00:38:17,75,,,,,,,,,
,00:38:18,75,,,,,,,,,
,00:38:19,75,,,,,,,,,
,00:38:20,75,,,,,,,,,
,00:38:21,75,,,,,,,,,
,00:38:22,75,,,,,,,,,
,00:38:23,75,,,,,,,,,
,00:38:24,75,,,,,,,,,
,00:38:25,75,,,,,,,,,
,00:38:26,75,,,,,,,,,
,00:38:27,75,,,,,,,,,
,00:38:28,76,,,,,,,,,
,00:38:29,76,,,,,,,,,
,00:38:30,76,,,,,,,,,
,00:38:31,76,,,,,,,,,
,00:38:32,76,,,,,,,,,
,00:38:33,76,,,,,,,,,
,00:38:34,76,,,,,,,,,
,00:38:35,76,,,,,,,,,
,00:38:36,76,,,,,,,,,
,00:38:37,78,,,,,,,,,
,00:38:38,78,,,,,,,,,
,00:38:39,79,,,,,,,,,
,00:38:40,82,,,,,,,,,
,00:38:41,83,,,,,,,,,
,00:38:42,85,,,,,,,,,
,00:38:43,87,,,,,,,,,
,00:38:44,89,,,,,,,,,
,00:38:45,92,,,,,,,,,
,00:38:46,96,,,,,,,,,
,00:38:47,99,,,,,,,,,
,00:38:48,103,,,,,,,,,
,00:38:49,106,,,,,,,,,
,00:38:50,107,,,,,,,,,
,00:38:51,109,,,,,,,,,
,00:38:52,111,,,,,,,,,
,00:38:53,111,,,,,,,,,
,00:38:54,111,,,,,,,,,
,00:38:55,108,,,,,,,,,
,00:38:56,105,,,,,,,,,
,00:38:57,105,,,,,,,,,
,00:38:58,104,,,,,,,,,
,00:38:59,104,,,,,,,,,
,00:39:00,105,,,,,,,,,
,00:39:01,106,,,,,,,,,
,00:39:02,108,,,,,,,,,
,00:39:03,111,,,,,,,,,
,00:39:04,113,,,,,,,,,
,00:39:05,117,,,,,,,,,
,00:39:06,119,,,,,,,,,
,00:39:07,121,,,,,,,,,
,00:39:08,122,,,,,,,,,
,00:39:09,124,,,,,,,,,
,00:39:10,124,,,,,,,,,
,00:39:11,123,,,,,,,,,
,00:39:12,123,,,,,,,,,
,00:39:13,123,,,,,,,,,
,00:39:14,123,,,,,,,,,
,00:39:15,122,,,,,,,,,
,00:39:16,122,,,,,,,,,
,00:39:17,121,,,,,,,,,
,00:39:18,121,,,,,,,,,
,00:39:19,122,,,,,,,,,
,00:39:20,121,,,,,,,,,
,00:39:21,121,,,,,,,,,
,00:39:22,120,,,,,,,,,
,00:39:23,119,,,,,,,,,
,00:39:24,117,,,,,,,,,
,00:39:25,116,,,,,,,,,
,00:39:26,113,,,,,,,,,
,00:39:27,110,,,,,,,,,
,00:39:28,110,,,,,,,,,
,00:39:29,104,,,,,,,,,
,00:39:30,98,,,,,,,,,
,00:39:31,92,,,,,,,,,
,00:39:32,88,,,,,,,,,
,00:39:33,88,,,,,,,,,
,00:39:34,88,,,,,,,,,
,00:39:35,88,,,,,,,,,
,00:39:36,87,,,,,,,,,
,00:39:37,87,,,,,,,,,
,00:39:38,87,,,,,,,,,
,00:39:39,86,,,,,,,,,
,00:39:40,87,,,,,,,,,
,00:39:41,88,,,,,,,,,
,00:39:42,90,,,,,,,,,
,00:39:43,92,,,,,,,,,
,00:39:44,87,,,,,,,,,
,00:39:45,81,,,,,,,,,
,00:39:46,80,,,,,,,,,
,00:39:47,78,,,,,,,,,
,00:39:48,78,,,,,,,,,
,00:39:49,78,,,,,,,,,
,00:39:50,77,,,,,,,,,
,00:39:51,77,,,,,,,,,
,00:39:52,78,,,,,,,,,
,00:39:53,79,,,,,,,,,
,00:39:54,79,,,,,,,,,
,00:39:55,79,,,,,,,,,
,00:39:56,79,,,,,,,,,
,00:39:57,79,,,,,,,,,
,00:39:58,80,,,,,,,,,
,00:39:59,78,,,,,,,,,
,00:40:00,78,,,,,,,,,
,00:40:01,78,,,,,,,,,
,00:40:02,79,,,,,,,,,
,00:40:03,79,,,,,,,,,
,00:40:04,80,,,,,,,,,
,00:40:05,81,,,,,,,,,
,00:40:06,81,,,,,,,,,
,00:40:07,79,,,,,,,,,
,00:40:08,78,,,,,,,,,
,00:40:09,77,,,,,,,,,
,00:40:10,76,,,,,,,,,
,00:40:11,76,,,,,,,,,
,00:40:12,75,,,,,,,,,
,00:40:13,75,,,,,,,,,
,00:40:14,75,,,,,,,,,
,00:40:15,75,,,,,,,,,
,00:40:16,75,,,,,,,,,
,00:40:17,75,,,,,,,,,
,00:40:18,74,,,,,,,,,
,00:40:19,74,,,,,,,,,
,00:40:20,72,,,,,,,,,
,00:40:21,72,,,,,,,,,
,00:40:22,72,,,,,,,,,
,00:40:23,72,,,,,,,,,
,00:40:24,72,,,,,,,,,
,00:40:25,72,,,,,,,,,
,00:40:26,72,,,,,,,,,
,00:40:27,72,,,,,,,,,
,00:40:28,72,,,,,,,,,
,00:40:29,72,,,,,,,,,
,00:40:30,72,,,,,,,,,
,00:40:31,72,,,,,,,,,
,00:40:32,72,,,,,,,,,
,00:40:33,72,,,,,,,,,
,00:40:34,72,,,,,,,,,
,00:40:35,72,,,,,,,,,
,00:40:36,72,,,,,,,,,
,00:40:37,71,,,,,,,,,
,00:40:38,72,,,,,,,,,
,00:40:39,72,,,,,,,,,
,00:40:40,72,,,,,,,,,
,00:40:41,72,,,,,,,,,
,00:40:42,73,,,,,,,,,
,00:40:43,73,,,,,,,,,
,00:40:44,73,,,,,,,,,
,00:40:45,74,,,,,,,,,
,00:40:46,74,,,,,,,,,
,00:40:47,73,,,,,,,,,
,00:40:48,73,,,,,,,,,
,00:40:49,73,,,,,,,,,
,00:40:50,73,,,,,,,,,
,00:40:51,72,,,,,,,,,
,00:40:52,73,,,,,,,,,
,00:40:53,73,,,,,,,,,
,00:40:54,74,,,,,,,,,
,00:40:55,74,,,,,,,,,
,00:40:56,75,,,,,,,,,
,00:40:57,75,,,,,,,,,
,00:40:58,75,,,,,,,,,
,00:40:59,74,,,,,,,,,
,00:41:00,74,,,,,,,,,
,00:41:01,74,,,,,,,,,
,00:41:02,74,,,,,,,,,
,00:41:03,74,,,,,,,,,
,00:41:04,74,,,,,,,,,
,00:41:05,74,,,,,,,,,
,00:41:06,74,,,,,,,,,
,00:41:07,75,,,,,,,,,
,00:41:08,74,,,,,,,,,
,00:41:09,74,,,,,,,,,
,00:41:10,74,,,,,,,,,
,00:41:11,74,,,,,,,,,
,00:41:12,74,,,,,,,,,
,00:41:13,74,,,,,,,,,
,00:41:14,74,,,,,,,,,
,00:41:15,73,,,,,,,,,
,00:41:16,73,,,,,,,,,
,00:41:17,73,,,,,,,,,
,00:41:18,73,,,,,,,,,
,00:41:19,73,,,,,,,,,
,00:41:20,73,,,,,,,,,
,00:41:21,74,,,,,,,,,
,00:41:22,75,,,,,,,,,
,00:41:23,75,,,,,,,,,
,00:41:24,75,,,,,,,,,
,00:41:25,75,,,,,,,,,
,00:41:26,75,,,,,,,,,
,00:41:27,75,,,,,,,,,
,00:41:28,75,,,,,,,,,
,00:41:29,75,,,,,,,,,
,00:41:30,75,,,,,,,,,
,00:41:31,74,,,,,,,,,
,00:41:32,74,,,,,,,,,
,00:41:33,74,,,,,,,,,
,00:41:34,74,,,,,,,,,
,00:41:35,75,,,,,,,,,
,00:41:36,75,,,,,,,,,
,00:41:37,75,,,,,,,,,
,00:41:38,75,,,,,,,,,
,00:41:39,74,,,,,,,,,
,00:41:40,74,,,,,,,,,
,00:41:41,74,,,,,,,,,
,00:41:42,74,,,,,,,,,
,00:41:43,74,,,,,,,,,
,00:41:44,75,,,,,,,,,
,00:41:45,75,,,,,,,,,
,00:41:46,75,,,,,,,,,
,00:41:47,75,,,,,,,,,
,00:41:48,75,,,,,,,,,
,00:41:49,75,,,,,,,,,
,00:41:50,75,,,,,,,,,
,00:41:51,75,,,,,,,,,
,00:41:52,76,,,,,,,,,
,00:41:53,77,,,,,,,,,
,00:41:54,78,,,,,,,,,
,00:41:55,78,,,,,,,,,
,00:41:56,78,,,,,,,,,
,00:41:57,78,,,,,,,,,
,00:41:58,77,,,,,,,,,
,00:41:59,76,,,,,,,,,
,00:42:00,76,,,,,,,,,
,00:42:01,76,,,,,,,,,
,00:42:02,76,,,,,,,,,
,00:42:03,77,,,,,,,,,
,00:42:04,77,,,,,,,,,
,00:42:05,76,,,,,,,,,
,00:42:06,76,,,,,,,,,
,00:42:07,76,,,,,,,,,
,00:42:08,76,,,,,,,,,
,00:42:09,76,,,,,,,,,
,00:42:10,77,,,,,,,,,
,00:42:11,77,,,,,,,,,
,00:42:12,78,,,,,,,,,
,00:42:13,78,,,,,,,,,
,00:42:14,78,,,,,,,,,
,00:42:15,78,,,,,,,,,
,00:42:16,78,,,,,,,,,
,00:42:17,77,,,,,,,,,
,00:42:18,77,,,,,,,,,
,00:42:19,77,,,,,,,,,
,00:42:20,78,,,,,,,,,
,00:42:21,77,,,,,,,,,
,00:42:22,77,,,,,,,,,
,00:42:23,78,,,,,,,,,
,00:42:24,77,,,,,,,,,
,00:42:25,77,,,,,,,,,
,00:42:26,77,,,,,,,,,
,00:42:27,77,,,,,,,,,
,00:42:28,77,,,,,,,,,
,00:42:29,77,,,,,,,,,
,00:42:30,77,,,,,,,,,
,00:42:31,76,,,,,,,,,
,00:42:32,76,,,,,,,,,
,00:42:33,76,,,,,,,,,
,00:42:34,76,,,,,,,,,
,00:42:35,77,,,,,,,,,
,00:42:36,78,,,,,,,,,
,00:42:37,78,,,,,,,,,
,00:42:38,78,,,,,,,,,
,00:42:39,77,,,,,,,,,
,00:42:40,77,,,,,,,,,
,00:42:41,76,,,,,,,,,
,00:42:42,75,,,,,,,,,
,00:42:43,75,,,,,,,,,
,00:42:44,76,,,,,,,,,
,00:42:45,76,,,,,,,,,
,00:42:46,76,,,,,,,,,
,00:42:47,76,,,,,,,,,
,00:42:48,76,,,,,,,,,
,00:42:49,76,,,,,,,,,
,00:42:50,75,,,,,,,,,
,00:42:51,75,,,,,,,,,
,00:42:52,75,,,,,,,,,
,00:42:53,75,,,,,,,,,
,00:42:54,75,,,,,,,,,
,00:42:55,75,,,,,,,,,
,00:42:56,76,,,,,,,,,
,00:42:57,76,,,,,,,,,
,00:42:58,77,,,,,,,,,
,00:42:59,77,,,,,,,,,
,00:43:00,77,,,,,,,,,
,00:43:01,76,,,,,,,,,
,00:43:02,76,,,,,,,,,
,00:43:03,75,,,,,,,,,
,00:43:04,74,,,,,,,,,
,00:43:05,74,,,,,,,,,
,00:43:06,74,,,,,,,,,
,00:43:07,74,,,,,,,,,
,00:43:08,74,,,,,,,,,
,00:43:09,74,,,,,,,,,
,00:43:10,73,,,,,,,,,
,00:43:11,73,,,,,,,,,
,00:43:12,73,,,,,,,,,
,00:43:13,73,,,,,,,,,
,00:43:14,73,,,,,,,,,
,00:43:15,72,,,,,,,,,
,00:43:16,72,,,,,,,,,
,00:43:17,72,,,,,,,,,
,00:43:18,71,,,,,,,,,
,00:43:19,71,,,,,,,,,
,00:43:20,71,,,,,,,,,
,00:43:21,71,,,,,,,,,
,00:43:22,71,,,,,,,,,
,00:43:23,71,,,,,,,,,
,00:43:24,71,,,,,,,,,
,00:43:25,72,,,,,,,,,
